"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"07/18/2019,""1,078.28"",""1,075.03"",""1,083.44"",""1,074.27"",""160.44M"",""-0.28%"""
"07/17/2019,""1,081.27"",""1,084.29"",""1,088.98"",""1,079.98"",""165.51M"",""-0.47%"""
"07/16/2019,""1,086.33"",""1,079.32"",""1,087.97"",""1,079.01"",""153.96M"",""0.56%"""
"07/15/2019,""1,080.24"",""1,079.07"",""1,084.26"",""1,074.60"",""131.46M"",""0.09%"""
"07/12/2019,""1,079.31"",""1,076.55"",""1,081.31"",""1,075.94"",""145.76M"",""0.21%"""
"07/11/2019,""1,077.10"",""1,082.07"",""1,083.10"",""1,076.15"",""144.50M"",""-0.15%"""
"07/10/2019,""1,078.69"",""1,078.05"",""1,085.27"",""1,077.37"",""155.45M"",""-0.17%"""
"07/09/2019,""1,080.53"",""1,081.73"",""1,082.98"",""1,075.77"",""152.62M"",""-0.37%"""
"07/08/2019,""1,084.57"",""1,083.45"",""1,087.38"",""1,081.86"",""139.74M"",""-0.14%"""
"07/05/2019,""1,086.08"",""1,091.67"",""1,092.06"",""1,082.45"",""155.04M"",""-0.57%"""
"07/04/2019,""1,092.29"",""1,092.92"",""1,094.49"",""1,090.95"",""122.92M"",""0.05%"""
"07/03/2019,""1,091.78"",""1,082.18"",""1,091.92"",""1,082.18"",""162.12M"",""0.95%"""
"07/02/2019,""1,081.46"",""1,080.77"",""1,082.17"",""1,077.12"",""171.95M"",""0.31%"""
"07/01/2019,""1,078.17"",""1,080.97"",""1,085.31"",""1,077.89"",""182.39M"",""0.63%"""
"06/28/2019,""1,071.44"",""1,062.12"",""1,072.23"",""1,061.97"",""187.97M"",""0.85%"""
"06/27/2019,""1,062.38"",""1,064.91"",""1,065.78"",""1,057.01"",""175.13M"",""-0.14%"""
"06/26/2019,""1,063.82"",""1,064.44"",""1,069.71"",""1,062.96"",""180.18M"",""-0.27%"""
"06/25/2019,""1,066.73"",""1,064.83"",""1,068.75"",""1,064.83"",""167.91M"",""-0.24%"""
"06/24/2019,""1,069.33"",""1,071.74"",""1,075.57"",""1,067.92"",""171.12M"",""-0.19%"""
"06/21/2019,""1,071.40"",""1,074.56"",""1,080.35"",""1,069.31"",""418.16M"",""-0.26%"""
"06/20/2019,""1,074.16"",""1,077.42"",""1,080.05"",""1,074.16"",""227.46M"",""0.27%"""
"06/19/2019,""1,071.28"",""1,070.15"",""1,071.60"",""1,066.64"",""205.96M"",""0.10%"""
"06/18/2019,""1,070.19"",""1,049.05"",""1,071.61"",""1,045.70"",""242.62M"",""1.95%"""
"06/17/2019,""1,049.70"",""1,048.13"",""1,052.71"",""1,046.45"",""136.35M"",""0.19%"""
"06/14/2019,""1,047.69"",""1,049.53"",""1,049.81"",""1,043.43"",""146.20M"",""-0.38%"""
"06/13/2019,""1,051.66"",""1,050.27"",""1,055.22"",""1,048.57"",""159.21M"",""-0.06%"""
"06/12/2019,""1,052.32"",""1,051.12"",""1,054.08"",""1,049.25"",""170.31M"",""-0.43%"""
"06/11/2019,""1,056.85"",""1,052.46"",""1,061.11"",""1,051.78"",""182.99M"",""0.47%"""
"06/10/2019,""1,051.88"",""1,051.69"",""1,054.66"",""1,049.62"",""96.71M"",""0.37%"""
"06/07/2019,""1,047.98"",""1,036.92"",""1,051.75"",""1,036.92"",""187.97M"",""1.42%"""
"06/06/2019,""1,033.31"",""1,036.58"",""1,043.35"",""1,030.69"",""212.96M"",""-0.22%"""
"06/05/2019,""1,035.55"",""1,031.07"",""1,038.24"",""1,030.23"",""187.98M"",""0.54%"""
"06/04/2019,""1,030.01"",""1,019.51"",""1,032.12"",""1,016.78"",""236.65M"",""0.37%"""
"06/03/2019,""1,026.26"",""1,015.35"",""1,026.26"",""1,010.93"",""189.99M"",""0.41%"""
"05/31/2019,""1,022.09"",""1,020.56"",""1,022.43"",""1,013.58"",""200.31M"",""-0.84%"""
"05/30/2019,""1,030.75"",""1,026.77"",""1,032.37"",""1,026.51"",""122.41M"",""0.76%"""
"05/29/2019,""1,022.99"",""1,028.60"",""1,029.20"",""1,020.45"",""196.73M"",""-1.53%"""
"05/28/2019,""1,038.91"",""1,042.78"",""1,043.99"",""1,035.81"",""293.47M"",""-0.26%"""
"05/27/2019,""1,041.58"",""1,042.69"",""1,046.19"",""1,039.40"",""97.92M"",""0.41%"""
"05/24/2019,""1,037.34"",""1,035.76"",""1,041.69"",""1,035.02"",""186.31M"",""0.54%"""
"05/23/2019,""1,031.75"",""1,040.36"",""1,041.45"",""1,030.37"",""207.86M"",""-1.59%"""
"05/22/2019,""1,048.38"",""1,047.66"",""1,051.85"",""1,041.33"",""160.76M"",""-0.06%"""
"05/21/2019,""1,048.97"",""1,046.73"",""1,051.29"",""1,043.54"",""173.53M"",""0.43%"""
"05/20/2019,""1,044.50"",""1,056.24"",""1,059.24"",""1,040.20"",""188.11M"",""-1.37%"""
"05/17/2019,""1,059.02"",""1,057.90"",""1,061.56"",""1,052.47"",""194.48M"",""-0.28%"""
"05/16/2019,""1,062.02"",""1,046.56"",""1,062.02"",""1,043.38"",""195.72M"",""1.24%"""
"05/15/2019,""1,049.04"",""1,044.54"",""1,049.04"",""1,034.74"",""213.04M"",""0.59%"""
"05/14/2019,""1,042.87"",""1,032.99"",""1,042.87"",""1,032.15"",""184.41M"",""1.48%"""
"05/13/2019,""1,027.70"",""1,041.32"",""1,041.78"",""1,025.27"",""187.59M"",""-1.24%"""
"05/10/2019,""1,040.59"",""1,046.00"",""1,049.75"",""1,038.32"",""176.53M"",""0.28%"""
"05/09/2019,""1,037.71"",""1,047.88"",""1,048.76"",""1,036.12"",""198.38M"",""-1.81%"""
"05/08/2019,""1,056.85"",""1,051.38"",""1,058.37"",""1,049.61"",""185.89M"",""0.38%"""
"05/07/2019,""1,052.90"",""1,066.51"",""1,070.31"",""1,051.60"",""210.96M"",""-1.52%"""
"05/06/2019,""1,069.14"",""1,062.25"",""1,070.03"",""1,057.75"",""148.14M"",""-1.03%"""
"05/03/2019,""1,080.24"",""1,077.84"",""1,083.50"",""1,077.24"",""143.98M"",""0.16%"""
"05/02/2019,""1,078.50"",""1,083.29"",""1,084.19"",""1,077.86"",""195.72M"",""-0.74%"""
"04/30/2019,""1,086.58"",""1,081.94"",""1,086.58"",""1,080.38"",""201.79M"",""0.21%"""
"04/29/2019,""1,084.27"",""1,081.41"",""1,085.96"",""1,077.78"",""149.81M"",""0.22%"""
